pitch_angle,t*1,t*2,h*1,h*2,dtheta1,dtheta2,alpha1,alpha2,Cx1,Cx2,Cz1,Cz2,Cm1,Cm2
-4.808481731207741,8.334837652381085,12.60911337155087,0.2990552652456079,-0.299055265245608,-0.018790196486258973,0.01879019648625898,2.046268101089937,2.046268101089935,-0.006735613768757653,-0.006735613768757625,0.23853912942495945,0.23853912942495925,-0.007544770377929345,-0.007544770377929328
-4.568675750214806,8.121123866422595,12.82282715750936,0.32411419765389415,-0.3241141976538941,-0.020364695645472483,0.020364695645472476,1.94723368334229,1.9472336833422885,-0.004032797053112654,-0.0040327970531126335,0.22714648503205756,0.22714648503205737,-0.00652141472787033,-0.006521414727870314
-4.310096100586365,7.907410080464105,13.03654094346785,0.34784127530174325,-0.3478412753017432,-0.021855511902065222,0.02185551190206522,1.8399332420531314,1.8399332420531322,-0.0012614533949830628,-0.0012614533949830697,0.21477673608862988,0.21477673608862996,-0.0054126435012156904,-0.005412643501215699
-4.033805341567901,7.693696294505616,13.250254729426338,0.3701389985376577,-0.3701389985376577,-0.023256519172259772,0.023256519172259765,1.7247269267482535,1.7247269267482543,0.0015132771094085139,0.0015132771094085035,0.20146512186261287,0.20146512186261295,-0.004473088487237774,-0.004473088487237781
-3.7409388111524007,7.479982508547127,13.463968515384828,0.3909157412340149,-0.3909157412340149,-0.024561960416667795,0.024561960416667788,1.6020198451921621,1.6020198451921621,0.004252550732638725,0.004252550732638721,0.18725592826877657,0.18725592826877657,-0.0036141389163451346,-0.0036141389163451346
-3.4326999607330184,7.266268722588638,13.677682301343317,0.4100861272984779,-0.4100861272984778,-0.025766471297199733,0.02576647129719973,1.4722629975723596,1.4722629975723585,0.006920617108121014,0.0069206171081210265,0.17219972601652705,0.17219972601652692,-0.002715086650482397,-0.0027150866504823895
-3.1103554098631503,7.052554936630148,13.891396087301807,0.4275713815026731,-0.42757138150267315,-0.026865102220280726,0.02686510222028073,1.3359534852081114,1.3359534852081105,0.009471698157115807,0.009471698157115823,0.15635227874166602,0.1563522787416659,-0.0018063565680540763,-0.00180635656805407
-2.7752297414450107,6.838841150671659,14.105109873260297,0.44329965318650005,-0.44329965318650005,-0.02785333867579223,0.027853338675792226,1.1936339068869182,1.1936339068869182,0.011857814876544841,0.011857814876544838,0.13977546221418222,0.13977546221418222,-0.0008639254723592032,-0.0008639254723592032
-2.428700058734363,6.62512736471317,14.318823659218786,0.4572063115079062,-0.4572063115079062,-0.028727119788162492,0.02872711978816249,1.045890881208697,1.0458908812086967,0.013960462484274868,0.01396046248427487,0.12253310671546556,0.12253310671546551,-2.671499351595029e-05,-2.671499351594776e-05
-2.0721903265278447,6.41141357875468,14.532537445177276,0.4692342110248802,-0.4692342110248803,-0.029482855003375323,0.029482855003375327,0.8933526623448979,0.8933526623448963,0.01582219255960961,0.015822192559609625,0.10470593986382713,0.10470593986382694,0.0007977842207816326,0.0007977842207816321
-1.7071655197861955,6.197699792796191,14.746251231135764,0.4793339265183303,-0.47933392651833034,-0.03011743884332672,0.030117438843326724,0.7366858483534607,0.7366858483534593,0.01750374026635311,0.01750374026635312,0.08637799346045572,0.08637799346045556,0.0007455619494511536,0.0007455619494511531
-1.3351256037378871,5.983986006837702,14.959965017094254,0.48746395609091175,-0.4874639560909118,-0.030628263666900517,0.030628263666900517,0.5765912143581169,0.5765912143581159,0.018880553788521822,0.018880553788521822,0.06762838674136572,0.0676283867413656,0.0006765912143581169,0.0006765912143581159
-0.9575993702002751,5.770272220879212,15.173678803052743,0.4935908917072251,-0.49359089170722503,-0.031013230385325066,0.031013230385325063,0.4137987360551103,0.4137987360551107,0.0199428063417448,0.019942806341744796,0.04854662332644008,0.048546623326440136,0.0005137987360551103,0.0005137987360551106
-0.5761381554460918,5.556558434920723,15.387392589011231,0.4976895564745991,-0.49768955647459906,-0.03127075708777926,0.03127075708777925,0.2490619006058197,0.24906190060581992,0.02065785379464552,0.020657853794645516,0.02922469101623378,0.029224691016233803,0.000332082534141093,0.00033208253414109326
-0.19230946542993124,5.342844648962234,15.60110637496972,0.49974310810034395,-0.49974310810034395,-0.0313997855418034,0.0313997855418034,0.08315143045712636,0.08315143045712534,0.02101887425698894,0.02101887425698894,0.009757736713403383,0.009757736713403263,0.00011086857394283516,0.0001108685739428338
0.192309465429932,5.129130863003744,15.81482016092821,0.49974310810034395,-0.49974310810034395,-0.0313997855418034,0.0313997855418034,-0.08315143045712561,-0.08315143045712546,0.021023031780462886,0.021023031780462883,-0.009757756701681216,-0.009757756701681197,-9.701000219997988e-05,-9.701000219997971e-05
0.5761381554460899,4.915417077045255,16.0285339468867,0.4976895564745991,-0.4976895564745991,-0.03127075708777926,0.03127075708777926,-0.24906190060581793,-0.24906190060581784,0.02067030559812044,0.02067030559812044,-0.02922487036521072,-0.02922487036521071,-0.00029057221737345426,-0.00029057221737345415
0.9575993702002759,4.7017032910867655,16.24224773284519,0.4935908917072251,-0.49359089170722503,-0.031013230385325063,0.031013230385325066,-0.4137987360551095,-0.4137987360551107,0.019952113738183317,0.019952113738183314,-0.048546846145364184,-0.04854684614536432,-0.00048276519206429434,-0.0004827651920642958
1.3351256037378865,4.487989505128276,16.45596151880368,0.4874639560909118,-0.4874639560909118,-0.030628263666900517,0.030628263666900517,-0.5765912143581159,-0.5765912143581161,0.018881723576354863,0.018881723576354866,-0.06762842578670777,-0.06762842578670779,-0.0006726897500844686,-0.0006726897500844688
1.7071655197861946,4.274275719169787,16.66967530476217,0.47933392651833034,-0.47933392651833023,-0.03011743884332672,0.030117438843326717,-0.7366858483534595,-0.7366858483534618,0.01750374026635312,0.0175037402663531,-0.08637799346045558,-0.08637799346045585,-0.0007455619494511532,-0.0007455619494511539
2.072190326527845,4.060561933211297,16.88338909072066,0.4692342110248802,-0.46923421102488017,-0.029482855003375323,0.02948285500337532,-0.8933526623448971,-0.8933526623448986,0.015822192559609618,0.0158221925596096,-0.10470593986382704,-0.10470593986382723,-0.0007977842207816324,-0.0007977842207816329
2.428700058734363,3.8468481472528087,17.097102876679145,0.45720631150790625,-0.4572063115079064,-0.028727119788162492,0.028727119788162503,-1.0458908812086956,-1.0458908812086947,0.013960462484274884,0.013960462484274898,-0.12253310671546537,-0.12253310671546529,2.6714993515941526e-05,2.6714993515936467e-05
2.775229741445011,3.633134361294319,17.310816662637635,0.44329965318650005,-0.4432996531865001,-0.02785333867579223,0.027853338675792233,-1.1936339068869175,-1.193633906886918,0.011857814876544847,0.011857814876544845,-0.13977546221418213,-0.1397754622141822,0.0008639254723591996,0.000863925472359202
3.1103554098631507,3.4194205753358293,17.524530448596124,0.4275713815026731,-0.4275713815026732,-0.026865102220280723,0.026865102220280733,-1.335953485208111,-1.335953485208111,0.009471698157115812,0.009471698157115823,-0.15635227874166596,-0.15635227874166596,0.001806356568054073,0.001806356568054073
3.432699960733017,3.2057067893773405,17.738244234554614,0.410086127298478,-0.41008612729847815,-0.02576647129719974,0.02576647129719975,-1.4722629975723571,-1.4722629975723565,0.006920617108121051,0.00692061710812107,-0.17219972601652678,-0.1721997260165267,0.002715086650482381,0.002715086650482376
3.7409388111524007,2.991993003418851,17.951958020513104,0.39091574123401496,-0.39091574123401496,-0.02456196041666779,0.024561960416667795,-1.6020198451921612,-1.6020198451921621,0.004252550732638735,0.004252550732638728,-0.1872559282687765,-0.18725592826877657,0.003614138916345128,0.0036141389163451346
4.033805341567899,2.778279217460362,18.165671806471593,0.37013899853765786,-0.3701389985376579,-0.02325651917225978,0.023256519172259783,-1.724726926748252,-1.7247269267482528,0.001513277109408545,0.0015132771094085382,-0.20146512186261267,-0.20146512186261273,0.004473088487237763,0.004473088487237769
4.310096100586365,2.5645654315018724,18.379385592430083,0.34784127530174325,-0.34784127530174314,-0.021855511902065222,0.021855511902065215,-1.8399332420531314,-1.8399332420531331,-0.0012614533949830628,-0.001261453394983087,-0.21477673608862988,-0.21477673608863007,0.0054126435012156904,0.005412643501215709
4.568675750214806,2.3508516455433828,18.593099378388573,0.3241141976538942,-0.3241141976538942,-0.020364695645472483,0.020364695645472483,-1.9472336833422894,-1.9472336833422894,-0.0040327970531126404,-0.0040327970531126404,-0.22714648503205745,-0.22714648503205745,0.006521414727870323,0.006521414727870323
4.80848173120774,2.137137859584893,18.806813164347062,0.29905526524560794,-0.2990552652456081,-0.018790196486258976,0.018790196486258987,-2.046268101089936,-2.046268101089936,-0.006735613768757642,-0.006735613768757635,-0.23853912942495936,-0.23853912942495936,0.007544770377929338,0.007544770377929338
5.028528629351043,1.9234240736264052,19.020526950305552,0.2727674506052745,-0.2727674506052742,-0.01713848437919894,0.01713848437919892,-2.1367197519906007,-2.1367197519906016,-0.009326463655388834,-0.009326463655388858,-0.2489229597044424,-0.24892295970444248,0.008503917271896607,0.008503917271896616
5.227912224740335,1.7097102876679156,19.23424073626404,0.24535877600196904,-0.2453587760019689,-0.01541634656363139,0.015416346563631382,-2.2183132524488083,-2.2183132524488083,-0.01176427352054742,-0.011764273520547427,-0.2582713768801123,-0.2582713768801123,0.00940144577693689,0.00940144577693689
5.405813207414514,1.4959965017094259,19.44795452222253,0.21694186955877917,-0.21694186955877873,-0.01363085967323791,0.013630859673237888,-2.290812171326674,-2.290812171326677,-0.014010903571183321,-0.01401090357118339,-0.2665624121222052,-0.2665624121222056,0.010198933884593414,0.01019893388459345
5.5615005440761305,1.2822827157509362,19.66166830818102,0.1876335024396871,-0.18763350243968685,-0.011789360656636869,0.011789360656636855,-2.3540164008001176,-2.3540164008001185,-0.016031640886159885,-0.016031640886159906,-0.2737782223623664,-0.2737782223623665,0.010894180408801296,0.010894180408801305
5.694334482064011,1.0685689297924466,19.87538209413951,0.15755410901181038,-0.15755410901181024,-0.009899416628287774,0.00989941662828777,-2.4077594441550083,-2.4077594441550074,-0.017796388535068607,-0.017796388535068593,-0.279904475217815,-0.27990447521781486,0.011480180922935089,0.011480180922935079
5.803769178234177,0.8548551438339569,20.089095880098,0.12682729195475365,-0.12682729195475329,-0.007968793773594836,0.007968793773594817,-2.451905754560661,-2.4519057545606633,-0.019281312434005965,-0.01928131243400602,-0.28492966481355136,-0.28492966481355164,0.011936359463793499,0.011936359463793522
5.889354941946393,0.641141357875469,20.302809666056486,0.09557931435068635,-0.0955793143506863,-0.00600542543598531,0.006005425435985312,-2.4863482497506566,-2.4863482497506566,-0.02045966742188814,-0.02045966742188814,-0.2888460408938696,-0.2888460408938696,0.012292265247423453,0.012292265247423453
5.950740082939475,0.42742757191697933,20.516523452014976,0.06393858084225311,-0.06393858084225329,-0.004017379517099588,0.004017379517099602,-2.5110061146584366,-2.5110061146584366,-0.0213139735720179,-0.0213139735720179,-0.29164751528411725,-0.29164751528411725,0.012547063184803846,0.012547063184803846
5.987672356502017,0.21371378595848967,20.730237237973466,0.03203510999035659,-0.03203510999035643,-0.0020128253240528993,0.0020128253240528963,-2.52582298797823,-2.52582298797823,-0.021831629603317394,-0.021831629603317394,-0.2933299767294208,-0.2933299767294208,0.012700170875775045,0.012700170875775045
6.0,0.0,20.943951023931955,3.061616997868383e-17,-9.184850993605148e-17,0.0,7.694682774887158e-18,-2.530765609948133,-2.530765609948133,-0.022005029255257318,-0.022005029255257318,-0.29389105512991637,-0.29389105512991637,0.012751244636130709,0.012751244636130709
